T118,11 Jun 2024 13:21:13:000,522927.546430588,7501833.40516392
T118,11 Jun 2024 13:21:38:000,522927.546430588,7501833.40516392
T118,11 Jun 2024 13:22:04:000,522927.546430588,7501833.40516392
T118,11 Jun 2024 13:22:29:000,522927.546430588,7501833.40516392
T118,11 Jun 2024 13:22:55:000,522927.546430588,7501833.40516392
T118,11 Jun 2024 13:23:21:000,522927.546430588,7501833.40516392
T118,11 Jun 2024 13:23:47:000,522927.546430588,7501833.40516392
T118,11 Jun 2024 13:24:13:000,522927.546430588,7501833.40516392
T118,11 Jun 2024 13:24:38:000,522927.546430588,7501833.40516392
T118,11 Jun 2024 13:25:03:000,522927.546430588,7501833.40516392
T118,11 Jun 2024 13:25:28:000,522927.546430588,7501833.40516392
T118,11 Jun 2024 13:25:54:000,522927.546430588,7501833.40516392
T118,11 Jun 2024 13:26:21:000,522927.546430588,7501833.40516392
T118,11 Jun 2024 13:26:47:000,522927.546430588,7501833.40516392
T118,11 Jun 2024 13:27:12:000,522927.546430588,7501833.40516392
T118,11 Jun 2024 13:27:38:000,522927.546430588,7501833.40516392
T118,11 Jun 2024 13:28:03:000,522904.700319789,7501830.36414375
T118,11 Jun 2024 13:28:28:000,522879.003562681,7501830.40210082
T118,11 Jun 2024 13:28:53:000,522827.610048223,7501830.47788576
T118,11 Jun 2024 13:29:17:000,522816.243587049,7501867.39225468
T118,11 Jun 2024 13:29:42:000,522916.157474276,7501854.94562747
T118,11 Jun 2024 13:30:07:000,522927.728390195,7501956.39699331
T118,11 Jun 2024 13:30:32:000,522853.542578853,7501990.32939168
T118,11 Jun 2024 13:30:56:000,522616.491599788,7501944.55508348
T118,11 Jun 2024 13:31:21:000,522370.81429299,7501855.74232674
T118,11 Jun 2024 13:31:47:000,522227.851492139,7501714.50704932
T118,11 Jun 2024 13:32:11:000,522145.161255945,7501791.49545862
T118,11 Jun 2024 13:32:36:000,522093.842360896,7501843.84032107
T118,11 Jun 2024 13:33:01:000,522005.414144742,7501902.38732684
T118,11 Jun 2024 13:33:26:000,522074.101131918,7502016.05736308
T118,11 Jun 2024 13:33:51:000,522136.933750732,7502028.26698283
T118,11 Jun 2024 13:34:16:000,522134.122416774,7502059.01901476
T118,11 Jun 2024 13:34:40:000,522139.837283501,7502062.08565644
T118,11 Jun 2024 13:35:06:000,522139.837283501,7502062.08565644
T118,11 Jun 2024 13:35:31:000,522119.819905613,7502040.59061684
T118,11 Jun 2024 13:35:56:000,522048.316610195,7501954.5980128
T118,11 Jun 2024 13:36:21:000,522096.732617532,7501868.43462153
T118,11 Jun 2024 13:36:46:000,522159.388851873,7501757.65229907
T118,11 Jun 2024 13:37:12:000,522285.05220911,7501782.07059016
T118,11 Jun 2024 13:37:36:000,522459.445779654,7501938.63382768
T118,11 Jun 2024 13:38:01:000,522753.609702424,7501990.47642751
T118,11 Jun 2024 13:38:26:000,523124.922018491,7502079.09607137
T118,11 Jun 2024 13:38:52:000,523493.397365367,7502176.93542661
T118,11 Jun 2024 13:39:17:000,523861.844271326,7502253.24235661
T118,11 Jun 2024 13:39:42:000,524241.720821826,7502332.59734968
T118,11 Jun 2024 13:40:08:000,524627.297256804,7502402.70946518
T118,11 Jun 2024 13:40:33:000,524990.029753152,7502469.7739705
T118,11 Jun 2024 13:40:59:000,525341.334065626,7502530.69900514
T118,11 Jun 2024 13:41:24:000,525584.067236614,7502548.74858908
T118,11 Jun 2024 13:41:49:000,525738.270343636,7502557.71737977
T118,11 Jun 2024 13:42:14:000,525863.92030999,7502566.73235506
T118,11 Jun 2024 13:42:40:000,526063.824647678,7502584.84584858
T118,11 Jun 2024 13:43:05:000,526397.946143672,7502611.95279834
T118,11 Jun 2024 13:43:29:000,526774.797948692,7502580.5573684
T118,11 Jun 2024 13:43:54:000,527077.377386004,7502530.83401636
T118,11 Jun 2024 13:44:19:000,527131.380560384,7502389.29851305
T118,11 Jun 2024 13:44:44:000,527251.081098163,7502263.02123265
T118,11 Jun 2024 13:45:08:000,527396.574947851,7502192.04380055
T118,11 Jun 2024 13:45:33:000,527559.335894854,7502197.90431533
T118,11 Jun 2024 13:45:58:000,527530.640981974,7502118.01051592
T118,11 Jun 2024 13:46:23:000,527464.866531106,7502059.70615785
T118,11 Jun 2024 13:46:47:000,527504.643061354,7501948.94254303
T118,11 Jun 2024 13:47:12:000,527467.377825084,7501865.98903622
T118,11 Jun 2024 13:47:37:000,527467.377825084,7501865.98903622
T118,11 Jun 2024 13:48:02:000,527467.377825084,7501865.98903622
T118,11 Jun 2024 13:48:27:000,527467.377825084,7501865.98903622
T118,11 Jun 2024 13:48:52:000,527467.377825084,7501865.98903622
T118,11 Jun 2024 13:49:17:000,527467.377825084,7501865.98903622
T118,11 Jun 2024 13:49:42:000,527467.377825084,7501865.98903622
T118,11 Jun 2024 13:50:06:000,527455.946101468,7501859.85972057
T118,11 Jun 2024 13:50:31:000,527424.522535928,7501850.69104564
T118,11 Jun 2024 13:50:57:000,527404.525245986,7501844.57687396
T118,11 Jun 2024 13:51:23:000,527364.530714158,7501832.34845228
T118,11 Jun 2024 13:51:48:000,527315.992381689,7501832.43423258
T118,11 Jun 2024 13:52:13:000,527315.992381689,7501832.43423258
T118,11 Jun 2024 13:52:38:000,527284.623185099,7501854.01321996
T118,11 Jun 2024 13:53:03:000,527284.628607917,7501857.08801483
T118,11 Jun 2024 13:53:28:000,527284.628607917,7501857.08801483
T118,11 Jun 2024 13:53:53:000,527284.628607917,7501857.08801483
T118,11 Jun 2024 13:54:19:000,527284.628607917,7501857.08801483
T118,11 Jun 2024 13:54:45:000,527284.628607917,7501857.08801483
T118,11 Jun 2024 13:55:10:000,527284.628607917,7501857.08801483
T118,11 Jun 2024 13:55:35:000,527284.623185099,7501854.01321996
T118,11 Jun 2024 13:56:00:000,527241.730213664,7501817.19115384
T118,11 Jun 2024 13:56:25:000,527241.730213664,7501817.19115384
T118,11 Jun 2024 13:56:51:000,527241.730213664,7501817.19115384
T118,11 Jun 2024 13:57:16:000,527241.730213664,7501817.19115384
T118,11 Jun 2024 13:57:42:000,527241.730213664,7501817.19115384
T118,11 Jun 2024 13:58:07:000,527241.730213664,7501817.19115384
T118,11 Jun 2024 13:58:31:000,527241.730213664,7501817.19115384
T135,11 Jun 2024 13:00:13:000,526889.38182844,7501150.57474666
T135,11 Jun 2024 13:00:39:000,527243.475353126,7501186.8529268
T135,11 Jun 2024 13:01:05:000,527523.343901653,7501226.32998786
T135,11 Jun 2024 13:01:31:000,527783.228273233,7501265.83785174
T135,11 Jun 2024 13:01:57:000,527949.051341927,7501391.60616327
T135,11 Jun 2024 13:02:24:000,528143.406126984,7501505.02155414
T135,11 Jun 2024 13:02:50:000,528329.029347698,7501526.20629029
T135,11 Jun 2024 13:03:15:000,528523.229862041,7501553.52257427
T135,11 Jun 2024 13:03:40:000,528717.322579701,7501522.41527726
T135,11 Jun 2024 13:04:05:000,528777.251880422,7501506.92982838
T135,11 Jun 2024 13:04:30:000,528777.251880422,7501506.92982838
T135,11 Jun 2024 13:04:55:000,528777.251880422,7501506.92982838
T135,11 Jun 2024 13:05:21:000,528777.251880422,7501506.92982838
T135,11 Jun 2024 13:05:47:000,528777.251880422,7501506.92982838
T135,11 Jun 2024 13:06:12:000,528777.251880422,7501506.92982838
T135,11 Jun 2024 13:06:36:000,528777.251880422,7501506.92982838
T135,11 Jun 2024 13:07:02:000,528842.908533653,7501500.65788217
T135,11 Jun 2024 13:07:27:000,528885.735554165,7501500.5779344
T135,11 Jun 2024 13:07:52:000,528871.402467222,7501469.85663617
T135,11 Jun 2024 13:08:17:000,528822.882469509,7501479.17157774
T135,11 Jun 2024 13:08:42:000,528683.038101065,7501510.17968465
T135,11 Jun 2024 13:09:07:000,528480.340403988,7501519.77875405
T135,11 Jun 2024 13:09:32:000,528280.446997577,7501501.69675795
T135,11 Jun 2024 13:09:57:000,528054.841157755,7501474.43440061
T135,11 Jun 2024 13:10:22:000,527948.90687546,7501311.66145267
T135,11 Jun 2024 13:10:48:000,527668.942143593,7501219.92061419
T135,11 Jun 2024 13:11:14:000,527469.059099412,7501204.90283539
T135,11 Jun 2024 13:11:40:000,527423.584972071,7501321.82617039
T135,11 Jun 2024 13:12:07:000,527266.722424156,7501417.42244421
T135,11 Jun 2024 13:12:33:000,527144.178902879,7501546.77978097
T135,11 Jun 2024 13:13:00:000,527272.774160649,7501611.1245296
T135,11 Jun 2024 13:13:26:000,527272.774160649,7501611.1245296
T135,11 Jun 2024 13:13:51:000,527272.774160649,7501611.1245296
T135,11 Jun 2024 13:14:16:000,527272.774160649,7501611.1245296
T135,11 Jun 2024 13:14:41:000,527272.774160649,7501611.1245296
T135,11 Jun 2024 13:15:07:000,527284.189356968,7501608.02959609
T135,11 Jun 2024 13:15:32:000,527321.273779918,7501589.51531497
T135,11 Jun 2024 13:15:57:000,527332.602028309,7501537.22361117
T135,11 Jun 2024 13:16:22:000,527318.331752822,7501540.32362322
T135,11 Jun 2024 13:16:46:000,527318.331752822,7501540.32362322
T135,11 Jun 2024 13:17:12:000,527318.331752822,7501540.32362322
T135,11 Jun 2024 13:17:37:000,527321.181464099,7501537.24378511
T135,11 Jun 2024 13:18:02:000,527341.096804735,7501497.23612672
T135,11 Jun 2024 13:18:27:000,527341.096804735,7501497.23612672
T135,11 Jun 2024 13:18:52:000,527341.096804735,7501497.23612672
T135,11 Jun 2024 13:19:17:000,527341.096804735,7501497.23612672
T135,11 Jun 2024 13:19:42:000,527341.096804735,7501497.23612672
T135,11 Jun 2024 13:20:07:000,527341.096804735,7501497.23612672
T135,11 Jun 2024 13:20:32:000,527343.989982913,7501518.75465276
T135,11 Jun 2024 13:20:57:000,527278.435674569,7501583.44129992
T135,11 Jun 2024 13:21:21:000,527164.170301225,7501549.81949773
T135,11 Jun 2024 13:21:46:000,527198.296878231,7501472.88939971
T135,11 Jun 2024 13:22:11:000,527283.885674087,7501435.8410189
T135,11 Jun 2024 13:22:36:000,527372.329172537,7501398.78710641
T135,11 Jun 2024 13:23:01:000,527440.726486722,7501327.9453849
T135,11 Jun 2024 13:23:27:000,527471.936021782,7501217.19695339
T135,11 Jun 2024 13:23:53:000,527311.970027828,7501171.35811483
T135,11 Jun 2024 13:24:18:000,527069.235030136,7501141.03668811
T135,11 Jun 2024 13:24:44:000,526837.942584764,7501122.99080134
T135,11 Jun 2024 13:25:10:000,526600.951145622,7501111.10083721
T135,11 Jun 2024 13:25:35:000,526435.278783629,7501065.26266309
T135,11 Jun 2024 13:26:01:000,526260.823128108,7500890.29571364
T135,11 Jun 2024 13:26:27:000,525949.414532583,7500764.75392024
T135,11 Jun 2024 13:26:53:000,525600.993024804,7500697.68840261
T135,11 Jun 2024 13:27:19:000,525321.103966434,7500636.65263187
T135,11 Jun 2024 13:27:44:000,525075.501588081,7500590.93029142
T135,11 Jun 2024 13:28:10:000,524769.917096406,7500526.85124427
T135,11 Jun 2024 13:28:36:000,524538.534387892,7500444.19984827
T135,11 Jun 2024 13:29:01:000,524264.320721544,7500355.46250624
T135,11 Jun 2024 13:29:27:000,524161.697088169,7500454.01680867
T135,11 Jun 2024 13:29:53:000,524156.279756472,7500641.58851484
T135,11 Jun 2024 13:30:19:000,524065.159470407,7500795.47070858
T135,11 Jun 2024 13:30:45:000,524033.945291264,7500918.51143043
T135,11 Jun 2024 13:31:10:000,524051.209132939,7501004.57920033
T135,11 Jun 2024 13:31:36:000,524059.77425711,7501004.5658978
T135,11 Jun 2024 13:32:00:000,524076.918844775,7501013.76367361
T135,11 Jun 2024 13:32:26:000,524076.918844775,7501013.76367361
T135,11 Jun 2024 13:32:52:000,524074.059022466,7501010.69331311
T135,11 Jun 2024 13:33:17:000,524062.591083163,7500979.96307472
T135,11 Jun 2024 13:33:43:000,524036.747827218,7500884.68421319
T135,11 Jun 2024 13:34:08:000,524087.999489862,7500795.43520368
T135,11 Jun 2024 13:34:33:000,524179.085943676,7500620.02927624
T135,11 Jun 2024 13:34:58:000,524195.850668995,7500386.31771342
T135,11 Jun 2024 13:35:23:000,524415.699376437,7500398.27189162
T135,11 Jun 2024 13:35:49:000,524735.682228027,7500542.28001301
T135,11 Jun 2024 13:36:14:000,525035.556948103,7500606.36897653
T135,11 Jun 2024 13:36:41:000,525269.739549969,7500652.11060243
T135,11 Jun 2024 13:37:07:000,525649.573617359,7500725.281241
T135,11 Jun 2024 13:37:33:000,526040.836519353,7500801.4980475
T135,11 Jun 2024 13:37:59:000,526309.483939076,7500964.00842792
T135,11 Jun 2024 13:38:24:000,526386.784828921,7501089.94388515
T135,11 Jun 2024 13:38:50:000,526286.82125322,7501068.59037199
T135,11 Jun 2024 13:39:15:000,526104.077080242,7501056.60048197
T135,11 Jun 2024 13:39:41:000,525912.896753905,7501121.49269907
T135,11 Jun 2024 13:40:06:000,525795.926275066,7501173.95979743
T135,11 Jun 2024 13:40:32:000,525593.216084731,7501174.29630227
T135,11 Jun 2024 13:40:58:000,525556.064598784,7501152.83404284
T135,11 Jun 2024 13:41:24:000,525556.064598784,7501152.83404284
T135,11 Jun 2024 13:41:49:000,525556.064598784,7501152.83404284
T135,11 Jun 2024 13:42:16:000,525556.064598784,7501152.83404284
T135,11 Jun 2024 13:42:43:000,525556.064598784,7501152.83404284
T135,11 Jun 2024 13:43:09:000,525556.064598784,7501152.83404284
T135,11 Jun 2024 13:43:36:000,525556.064598784,7501152.83404284
T135,11 Jun 2024 13:44:01:000,525498.861915797,7501091.4322572
T135,11 Jun 2024 13:44:26:000,525493.091033808,7501054.54408816
T135,11 Jun 2024 13:44:51:000,525455.975373355,7501054.60516906
T135,11 Jun 2024 13:45:16:000,525450.239995246,7501039.24056844
T135,11 Jun 2024 13:45:42:000,525450.239995246,7501039.24056844
T135,11 Jun 2024 13:46:06:000,525450.239995246,7501039.24056844
T135,11 Jun 2024 13:46:32:000,525450.239995246,7501039.24056844
T135,11 Jun 2024 13:46:57:000,525450.239995246,7501039.24056844
T135,11 Jun 2024 13:47:23:000,525450.239995246,7501039.24056844
T135,11 Jun 2024 13:47:49:000,525450.239995246,7501039.24056844
T135,11 Jun 2024 13:48:14:000,525450.239995246,7501039.24056844
T135,11 Jun 2024 13:48:39:000,525450.239995246,7501039.24056844
T135,11 Jun 2024 13:49:04:000,525450.239995246,7501039.24056844
T135,11 Jun 2024 13:49:29:000,525455.995599123,7501066.90436062
T135,11 Jun 2024 13:49:56:000,525521.818978133,7501162.11496166
T135,11 Jun 2024 13:50:21:000,525667.483677385,7501195.69696821
T135,11 Jun 2024 13:50:47:000,525898.714051057,7501176.86294833
T135,11 Jun 2024 13:51:13:000,525998.481505108,7501081.37668485
T135,11 Jun 2024 13:51:37:000,526186.889176152,7501065.68499318
T135,11 Jun 2024 13:52:03:000,526269.717030435,7501083.99344995
T135,11 Jun 2024 13:52:27:000,526341.166716375,7501126.91928333
T135,11 Jun 2024 13:52:52:000,526420.993018812,7501059.13744854
T135,11 Jun 2024 13:53:18:000,526289.415121091,7500914.84562297
T135,11 Jun 2024 13:53:43:000,526012.239968303,7500773.87287301
T135,11 Jun 2024 13:54:09:000,525889.351583294,7500700.28355302
T135,11 Jun 2024 13:54:34:000,525917.535830473,7500481.92500863
T135,11 Jun 2024 13:55:00:000,525888.708633359,7500315.93358834
T135,11 Jun 2024 13:55:26:000,525877.073043685,7500186.81106177
T135,11 Jun 2024 13:55:52:000,525954.036444012,7500115.96155776
T135,11 Jun 2024 13:56:17:000,525976.911581861,7500137.44684387
T135,11 Jun 2024 13:56:43:000,525996.844087417,7500106.66527469
T135,11 Jun 2024 13:57:09:000,526002.559002522,7500109.73048274
T135,11 Jun 2024 13:57:34:000,526002.553835936,7500106.65568166
T135,11 Jun 2024 13:58:00:000,525973.999932471,7500103.6288244
T135,11 Jun 2024 13:58:25:000,525868.39530391,7500119.17975944
T136,11 Jun 2024 13:00:13:000,518589.295934433,7500830.67376825
T136,11 Jun 2024 13:00:38:000,518617.794450993,7500787.59236054
T136,11 Jun 2024 13:01:03:000,518617.794450993,7500787.59236054
T136,11 Jun 2024 13:01:28:000,518617.794450993,7500787.59236054
T136,11 Jun 2024 13:01:53:000,518617.794450993,7500787.59236054
T136,11 Jun 2024 13:02:18:000,518617.794450993,7500787.59236054
T136,11 Jun 2024 13:02:42:000,518617.794450993,7500787.59236054
T136,11 Jun 2024 13:03:07:000,518629.192338022,7500769.12986141
T136,11 Jun 2024 13:03:32:000,518708.965669462,7500630.66771433
T136,11 Jun 2024 13:03:57:000,518788.607403218,7500384.58703431
T136,11 Jun 2024 13:04:22:000,518814.018734471,7500150.87087946
T136,11 Jun 2024 13:04:48:000,518756.805989371,7500055.62099752
T136,11 Jun 2024 13:05:13:000,518656.963233892,7500120.31219381
T136,11 Jun 2024 13:05:39:000,518431.621193022,7500283.54596255
T136,11 Jun 2024 13:06:06:000,518303.345878239,7500449.73718643
T136,11 Jun 2024 13:06:31:000,518200.816521533,7500662.01928035
T136,11 Jun 2024 13:06:56:000,518226.65196212,7500781.90645464
T136,11 Jun 2024 13:07:22:000,518349.584013247,7500923.20286654
T136,11 Jun 2024 13:07:46:000,518466.914195898,7501153.67427294
T136,11 Jun 2024 13:08:11:000,518587.040485517,7501331.86970275
T136,11 Jun 2024 13:08:36:000,518801.385347377,7501506.87560705
T136,11 Jun 2024 13:09:01:000,519021.343767085,7501598.851918
T136,11 Jun 2024 13:09:26:000,519255.573048675,7501684.65776764
T136,11 Jun 2024 13:09:51:000,519569.788876648,7501801.10744622
T136,11 Jun 2024 13:10:16:000,519895.35150552,7501856.04008494
T136,11 Jun 2024 13:10:41:000,520240.866848911,7501883.2665775
T136,11 Jun 2024 13:11:06:000,520515.00315641,7501910.57981752
T136,11 Jun 2024 13:11:31:000,520583.450710014,7501852.06792926
T136,11 Jun 2024 13:11:56:000,520546.141759368,7501707.60165489
T136,11 Jun 2024 13:12:21:000,520429.002767174,7501649.33505708
T136,11 Jun 2024 13:12:47:000,520291.946954329,7501643.36526851
T136,11 Jun 2024 13:13:13:000,520289.156110795,7501692.56576474
T136,11 Jun 2024 13:13:37:000,520249.179719262,7501689.54317286
T136,11 Jun 2024 13:14:02:000,520246.320538599,7501686.4721002
T136,11 Jun 2024 13:14:27:000,520246.320538599,7501686.4721002
T136,11 Jun 2024 13:14:54:000,520260.596382809,7501686.45346992
T136,11 Jun 2024 13:15:19:000,520260.596382809,7501686.45346992
T136,11 Jun 2024 13:15:43:000,520260.596382809,7501686.45346992
T136,11 Jun 2024 13:16:09:000,520297.669340564,7501652.58219433
T136,11 Jun 2024 13:16:35:000,520457.603029356,7501686.19501448
T136,11 Jun 2024 13:17:01:000,520568.974989078,7501701.42179844
T136,11 Jun 2024 13:17:26:000,520608.665598036,7501489.20771134
T136,11 Jun 2024 13:17:52:000,520679.75292455,7501270.80204766
T136,11 Jun 2024 13:18:17:000,520779.635819388,7501236.84574659
T136,11 Jun 2024 13:18:42:000,520896.541059213,7501122.92095129
T136,11 Jun 2024 13:19:07:000,521130.505489252,7501011.91103799
T136,11 Jun 2024 13:19:34:000,521330.286607976,7500959.36589337
T136,11 Jun 2024 13:19:59:000,521381.287215935,7500676.4135213
T136,11 Jun 2024 13:20:24:000,521435.268353348,7500485.70098706
T136,11 Jun 2024 13:20:49:000,521497.795821013,7500282.6771451
T136,11 Jun 2024 13:21:14:000,521454.827585484,7500178.19317768
T136,11 Jun 2024 13:21:39:000,521189.276827334,7500144.73535879
T136,11 Jun 2024 13:22:04:000,520829.421396845,7500040.67924626
T136,11 Jun 2024 13:22:30:000,520455.304748484,7499942.78309278
T136,11 Jun 2024 13:22:56:000,520212.622986708,7499927.72702743
T136,11 Jun 2024 13:23:21:000,520206.801211409,7499841.63995278
T136,11 Jun 2024 13:23:46:000,520301.014462618,7499844.59180934
T136,11 Jun 2024 13:24:10:000,520472.251264595,7499804.39433221
T136,11 Jun 2024 13:24:35:000,520603.47082386,7499727.35041352
T136,11 Jun 2024 13:25:00:000,520643.519895547,7499788.79337258
T136,11 Jun 2024 13:25:25:000,520640.726436456,7499834.91922969
T136,11 Jun 2024 13:25:49:000,520640.726436456,7499834.91922969
T136,11 Jun 2024 13:26:14:000,520640.726436456,7499834.91922969
T136,11 Jun 2024 13:26:39:000,520640.726436456,7499834.91922969
T136,11 Jun 2024 13:27:04:000,520677.86373278,7499853.31863654
T136,11 Jun 2024 13:27:28:000,520677.88831999,7499871.76745901
T136,11 Jun 2024 13:27:53:000,520677.88831999,7499871.76745901
T136,11 Jun 2024 13:28:19:000,520677.88831999,7499871.76745901
T136,11 Jun 2024 13:28:44:000,520677.88831999,7499871.76745901
T136,11 Jun 2024 13:29:09:000,520677.88831999,7499871.76745901
T136,11 Jun 2024 13:29:34:000,520672.137691483,7499841.02702966
T136,11 Jun 2024 13:29:59:000,520657.736657803,7499745.72711733
T136,11 Jun 2024 13:30:24:000,520560.636544463,7499718.18280286
T136,11 Jun 2024 13:30:49:000,520446.570055609,7499813.65262009
T136,11 Jun 2024 13:31:13:000,520292.41380113,7499816.92977383
T136,11 Jun 2024 13:31:38:000,520198.19672013,7499810.90305987
T136,11 Jun 2024 13:32:03:000,520175.434107802,7499869.35404279
T136,11 Jun 2024 13:32:28:000,520224.070398845,7499949.23577718
T136,11 Jun 2024 13:32:53:000,520418.220097424,7499964.35559489
T136,11 Jun 2024 13:33:18:000,520729.484789807,7500028.51386231
T136,11 Jun 2024 13:33:42:000,521052.225825898,7500132.62273864
T136,11 Jun 2024 13:34:07:000,521329.220986828,7500184.51604787
T136,11 Jun 2024 13:34:32:000,521471.999483459,7500208.91749293
T136,11 Jun 2024 13:34:57:000,521466.485477628,7500350.36628578
T136,11 Jun 2024 13:35:22:000,521415.266755643,7500473.42939076
T136,11 Jun 2024 13:35:48:000,521366.906410779,7500599.56317613
T136,11 Jun 2024 13:36:14:000,521327.3089586,7500870.20062568
T136,11 Jun 2024 13:36:38:000,521233.240734722,7500977.94788428
T136,11 Jun 2024 13:37:04:000,521033.434026427,7501012.04296593
T136,11 Jun 2024 13:37:29:000,520961.958233849,7500938.34438537
T136,11 Jun 2024 13:37:54:000,520947.550224708,7500839.9700661
T136,11 Jun 2024 13:38:19:000,520941.74888533,7500772.33216765
T136,11 Jun 2024 13:38:44:000,520961.729719344,7500769.23037571
T136,11 Jun 2024 13:39:09:000,520970.290556301,7500766.14399949
T136,11 Jun 2024 13:39:33:000,520970.290556301,7500766.14399949
T136,11 Jun 2024 13:39:58:000,520961.733874136,7500772.30517617
T136,11 Jun 2024 13:40:23:000,520930.399416133,7500824.61918615
T136,11 Jun 2024 13:40:48:000,520944.836360625,7500944.51712273
T136,11 Jun 2024 13:41:12:000,521019.187975287,7501033.58591218
T136,11 Jun 2024 13:41:38:000,521233.274408766,7501002.54628087
T136,11 Jun 2024 13:42:02:000,521350.13639294,7500860.94480149
T136,11 Jun 2024 13:42:27:000,521392.584140911,7500587.2285519
T136,11 Jun 2024 13:42:53:000,521475.143909202,7500418.00006235
T136,11 Jun 2024 13:43:18:000,521500.573994506,7500227.32675141
T136,11 Jun 2024 13:43:43:000,521369.168246952,7500169.087018
T136,11 Jun 2024 13:44:08:000,521049.337567362,7500108.02819154
T136,11 Jun 2024 13:44:34:000,520680.898892,7499988.6061874
T136,11 Jun 2024 13:44:59:000,520309.699658134,7499936.82471873
T136,11 Jun 2024 13:45:24:000,519935.671793768,7499903.48673948
T136,11 Jun 2024 13:45:49:000,519590.201621361,7499876.25323908
T136,11 Jun 2024 13:46:14:000,519216.188211418,7499852.12209829
T136,11 Jun 2024 13:46:40:000,518910.908830722,7500006.2372317
T136,11 Jun 2024 13:47:06:000,518776.801196419,7500064.82126977
T136,11 Jun 2024 13:47:31:000,518788.105389789,7499969.48853093
T136,11 Jun 2024 13:47:56:000,518750.706596915,7499732.77339323
T136,11 Jun 2024 13:48:21:000,518562.296790145,7499739.14924694
T136,11 Jun 2024 13:48:47:000,518390.990200022,7499723.97888363
T136,11 Jun 2024 13:49:13:000,518222.64329328,7499797.97261786
T136,11 Jun 2024 13:49:38:000,518151.129225491,7499675.06390216
T136,11 Jun 2024 13:50:04:000,518045.337625967,7499533.74580031
T136,11 Jun 2024 13:50:29:000,517882.534476918,7499463.21327666
T136,11 Jun 2024 13:50:55:000,517702.69188512,7499469.56869852
