T118,12 Jun 2024 09:15:12:000,517893.52285375,7501569.44357591
T118,12 Jun 2024 09:15:36:000,517893.52285375,7501569.44357591
T118,12 Jun 2024 09:16:01:000,517893.52285375,7501569.44357591
T118,12 Jun 2024 09:16:27:000,517893.52285375,7501569.44357591
T118,12 Jun 2024 09:16:52:000,517893.52285375,7501569.44357591
T118,12 Jun 2024 09:17:17:000,517893.52285375,7501569.44357591
T118,12 Jun 2024 09:17:42:000,517896.378001581,7501569.44028917
T118,12 Jun 2024 09:18:07:000,517907.78088201,7501554.05313928
T118,12 Jun 2024 09:18:31:000,517913.469912049,7501535.59776253
T118,12 Jun 2024 09:18:57:000,517913.469912049,7501535.59776253
T118,12 Jun 2024 09:19:23:000,517913.469912049,7501535.59776253
T118,12 Jun 2024 09:19:47:000,517913.469912049,7501535.59776253
T118,12 Jun 2024 09:20:14:000,517913.469912049,7501535.59776253
T118,12 Jun 2024 09:20:39:000,517913.469912049,7501535.59776253
T118,12 Jun 2024 09:21:04:000,517913.469912049,7501535.59776253
T118,12 Jun 2024 09:21:29:000,517913.469912049,7501535.59776253
T118,12 Jun 2024 09:21:53:000,517913.469912049,7501535.59776253
T118,12 Jun 2024 09:22:18:000,517913.469912049,7501535.59776253
T118,12 Jun 2024 09:22:43:000,517913.469912049,7501535.59776253
T118,12 Jun 2024 09:23:08:000,517913.469912049,7501535.59776253
T118,12 Jun 2024 09:23:32:000,517913.469912049,7501535.59776253
T118,12 Jun 2024 09:23:57:000,517913.469912049,7501535.59776253
T118,12 Jun 2024 09:24:22:000,517913.469912049,7501535.59776253
T118,12 Jun 2024 09:24:47:000,517913.469912049,7501535.59776253
T118,12 Jun 2024 09:25:11:000,517913.469912049,7501535.59776253
T118,12 Jun 2024 09:25:36:000,517913.469912049,7501535.59776253
T118,12 Jun 2024 09:26:01:000,517913.469912049,7501535.59776253
T118,12 Jun 2024 09:26:26:000,517913.469912049,7501535.59776253
T118,12 Jun 2024 09:30:24:000,517913.469912049,7501535.59776253
T118,12 Jun 2024 09:30:49:000,517913.469912049,7501535.59776253
T118,12 Jun 2024 09:31:14:000,517913.469912049,7501535.59776253
T118,12 Jun 2024 09:31:40:000,517913.469912049,7501535.59776253
T118,12 Jun 2024 09:32:05:000,517913.469912049,7501535.59776253
T118,12 Jun 2024 09:32:30:000,517913.469912049,7501535.59776253
T118,12 Jun 2024 09:32:55:000,517913.469912049,7501535.59776253
T118,12 Jun 2024 09:33:19:000,517913.469912049,7501535.59776253
T118,12 Jun 2024 09:33:44:000,517913.469912049,7501535.59776253
T118,12 Jun 2024 09:34:10:000,517913.469912049,7501535.59776253
T118,12 Jun 2024 09:34:43:000,517913.469912049,7501535.59776253
T118,12 Jun 2024 09:35:16:000,517913.469912049,7501535.59776253
T118,12 Jun 2024 09:35:49:000,517913.469912049,7501535.59776253
T118,12 Jun 2024 09:36:22:000,517913.469912049,7501535.59776253
T118,12 Jun 2024 09:36:55:000,517913.469912049,7501535.59776253
T118,12 Jun 2024 09:37:28:000,517913.469912049,7501535.59776253
T118,12 Jun 2024 09:38:01:000,517913.469912049,7501535.59776253
T118,12 Jun 2024 09:38:34:000,517913.469912049,7501535.59776253
T118,12 Jun 2024 09:39:07:000,517913.469912049,7501535.59776253
T118,12 Jun 2024 09:39:37:000,517913.469912049,7501535.59776253
T118,12 Jun 2024 09:40:03:000,517913.469912049,7501535.59776253
T118,12 Jun 2024 09:40:29:000,517913.469912049,7501535.59776253
T118,12 Jun 2024 09:40:56:000,517913.469912049,7501535.59776253
T118,12 Jun 2024 09:41:23:000,517913.469912049,7501535.59776253
T118,12 Jun 2024 09:41:49:000,517913.469912049,7501535.59776253
T118,12 Jun 2024 09:42:17:000,517913.469912049,7501535.59776253
T118,12 Jun 2024 09:42:44:000,517933.360125558,7501452.55512542
T118,12 Jun 2024 09:43:12:000,517830.533266969,7501415.77575934
T118,12 Jun 2024 09:43:39:000,517753.532826955,7501492.73398181
T118,12 Jun 2024 09:44:06:000,517705.282681699,7501744.92288697
T118,12 Jun 2024 09:44:34:000,517691.290180799,7501993.99782462
T118,12 Jun 2024 09:45:01:000,517836.942035261,7502024.57941454
T118,12 Jun 2024 09:45:28:000,518099.687882172,7502079.62211865
T118,12 Jun 2024 09:45:56:000,518185.219236944,7501971.90420644
T118,12 Jun 2024 09:46:22:000,518379.301637827,7501910.17983342
T136,12 Jun 2024 08:59:58:000,517839.324442833,7501612.55311553
T136,12 Jun 2024 09:00:24:000,517839.324442833,7501612.55311553
T136,12 Jun 2024 09:00:48:000,517839.324442833,7501612.55311553
T136,12 Jun 2024 09:01:14:000,517859.268144532,7501575.63257441
T136,12 Jun 2024 09:01:39:000,517893.52285375,7501569.44357591
T136,12 Jun 2024 09:02:05:000,517913.469912049,7501535.59776253
T136,12 Jun 2024 09:02:30:000,517913.469912049,7501535.59776253
T136,12 Jun 2024 09:02:55:000,517913.469912049,7501535.59776253
T136,12 Jun 2024 09:03:20:000,517913.469912049,7501535.59776253
T136,12 Jun 2024 09:03:46:000,517913.469912049,7501535.59776253
T136,12 Jun 2024 09:04:10:000,517913.469912049,7501535.59776253
T136,12 Jun 2024 09:04:36:000,517913.469912049,7501535.59776253
T136,12 Jun 2024 09:05:01:000,517913.469912049,7501535.59776253
T136,12 Jun 2024 09:05:26:000,517913.469912049,7501535.59776253
T136,12 Jun 2024 09:05:52:000,517913.469912049,7501535.59776253
T136,12 Jun 2024 09:06:17:000,517913.469912049,7501535.59776253
T136,12 Jun 2024 09:06:42:000,517913.469912049,7501535.59776253
T136,12 Jun 2024 09:07:07:000,517913.469912049,7501535.59776253
T136,12 Jun 2024 09:09:39:000,517913.469912049,7501535.59776253
T136,12 Jun 2024 09:10:11:000,517913.469912049,7501535.59776253
T136,12 Jun 2024 09:10:41:000,517913.469912049,7501535.59776253
T136,12 Jun 2024 09:11:05:000,517913.469912049,7501535.59776253
T136,12 Jun 2024 09:11:30:000,517913.469912049,7501535.59776253
T136,12 Jun 2024 09:11:55:000,517913.469912049,7501535.59776253
T136,12 Jun 2024 09:12:20:000,517913.469912049,7501535.59776253
T136,12 Jun 2024 09:12:44:000,517913.469912049,7501535.59776253
T136,12 Jun 2024 09:13:09:000,517913.469912049,7501535.59776253
T136,12 Jun 2024 09:13:34:000,517913.469912049,7501535.59776253
T136,12 Jun 2024 09:13:59:000,517913.469912049,7501535.59776253
T136,12 Jun 2024 09:14:24:000,517913.469912049,7501535.59776253
T136,12 Jun 2024 09:14:48:000,517913.469912049,7501535.59776253
T136,12 Jun 2024 09:15:13:000,517913.469912049,7501535.59776253
T136,12 Jun 2024 09:15:38:000,517913.469912049,7501535.59776253
T136,12 Jun 2024 09:16:03:000,517913.469912049,7501535.59776253
T136,12 Jun 2024 09:16:28:000,517913.469912049,7501535.59776253
T136,12 Jun 2024 09:16:53:000,517913.469912049,7501535.59776253
T136,12 Jun 2024 09:17:17:000,517913.469912049,7501535.59776253
T136,12 Jun 2024 09:17:42:000,517913.469912049,7501535.59776253
T136,12 Jun 2024 09:18:07:000,517930.522733074,7501467.93241827
T136,12 Jun 2024 09:18:33:000,517856.232871818,7501418.8210657
T136,12 Jun 2024 09:18:58:000,517764.900658876,7501446.59893706
T136,12 Jun 2024 09:19:23:000,517690.719887257,7501492.80558133
T136,12 Jun 2024 09:19:48:000,517545.069905656,7501459.14777141
T136,12 Jun 2024 09:20:14:000,517593.481824048,7501348.40011844
T136,12 Jun 2024 09:20:38:000,517707.672086126,7501335.97127134
T136,12 Jun 2024 09:21:04:000,517973.136350582,7501283.39495153
T136,12 Jun 2024 09:21:29:000,518141.43618647,7501154.0576327
T136,12 Jun 2024 09:21:54:000,518169.965321833,7501135.57547652
T136,12 Jun 2024 09:22:19:000,518198.389977196,7501027.92403762
T136,12 Jun 2024 09:22:43:000,518123.954389032,7500852.74709053
T136,12 Jun 2024 09:23:08:000,518192.352359876,7500748.12377208
T136,12 Jun 2024 09:23:33:000,518303.400198197,7500495.85923169
T136,12 Jun 2024 09:23:58:000,518448.765243237,7500295.82484989
T136,12 Jun 2024 09:24:23:000,518659.855039619,7500151.05680492
T136,12 Jun 2024 09:24:48:000,518688.348394199,7500104.9004319
T136,12 Jun 2024 09:25:13:000,518722.547603694,7500055.66232001
T136,12 Jun 2024 09:25:38:000,518813.616574522,7499818.79200669
T136,12 Jun 2024 09:26:02:000,518630.7863384,7499717.54360721
T136,12 Jun 2024 09:26:27:000,518468.09182728,7499742.33630479
T136,12 Jun 2024 09:26:52:000,518299.669062003,7499751.75997112
T136,12 Jun 2024 09:27:17:000,518185.487493172,7499761.1184191
T136,12 Jun 2024 09:27:41:000,518113.934480679,7499604.38665686
T136,12 Jun 2024 09:28:06:000,517982.497151821,7499503.07051274
T136,12 Jun 2024 09:28:32:000,517931.086596672,7499481.60621965
T136,12 Jun 2024 09:28:56:000,517931.086596672,7499481.60621965
T136,12 Jun 2024 09:29:21:000,517931.086596672,7499481.60621965
T136,12 Jun 2024 09:29:46:000,517931.086596672,7499481.60621965
T136,12 Jun 2024 09:30:11:000,517931.086596672,7499481.60621965
T136,12 Jun 2024 09:30:36:000,517856.834615369,7499457.09319348
T136,12 Jun 2024 09:31:01:000,517688.425097247,7499475.73455584
T136,12 Jun 2024 09:31:25:000,517611.430209557,7499549.61740449
T136,12 Jun 2024 09:31:50:000,517585.862441329,7499660.33951467
T136,12 Jun 2024 09:32:15:000,517623.131548756,7499798.66377345
T136,12 Jun 2024 09:32:40:000,517677.390568585,7499813.97623451
T136,12 Jun 2024 09:33:05:000,517720.212881152,7499813.92749262
T136,12 Jun 2024 09:33:30:000,517731.62865799,7499810.83966888
T136,12 Jun 2024 09:33:55:000,517760.190909041,7499823.10630912
T136,12 Jun 2024 09:34:20:000,517797.300081989,7499819.98906679
T136,12 Jun 2024 09:34:46:000,517800.158424111,7499823.06060432
T136,12 Jun 2024 09:35:11:000,517800.158424111,7499823.06060432
T136,12 Jun 2024 09:35:37:000,517794.445260067,7499819.99233435
T136,12 Jun 2024 09:36:02:000,517725.929533394,7499820.07059601
T136,12 Jun 2024 09:36:28:000,517668.812130686,7499801.68674553
T136,12 Jun 2024 09:36:54:000,517600.237323503,7499749.49274465
T136,12 Jun 2024 09:37:20:000,517602.984233664,7499654.17052241
T136,12 Jun 2024 09:37:45:000,517622.863234162,7499561.90369459
T136,12 Jun 2024 09:38:11:000,517694.155605907,7499494.17690108
T136,12 Jun 2024 09:38:35:000,517785.479827104,7499469.47422371
T136,12 Jun 2024 09:39:01:000,517945.385235604,7499503.11339645
T136,12 Jun 2024 09:39:26:000,518045.35547279,7499549.11983236
T136,12 Jun 2024 09:39:51:000,518099.678474049,7499619.77731458
T136,12 Jun 2024 09:40:17:000,518154.023523535,7499708.88343216
T136,12 Jun 2024 09:40:42:000,518196.971533523,7499816.45155241
T136,12 Jun 2024 09:41:07:000,518305.404031277,7499773.27688551
T136,12 Jun 2024 09:41:32:000,518393.870479368,7499745.4991435
T136,12 Jun 2024 09:41:57:000,518482.395120276,7499766.91777716
T136,12 Jun 2024 09:42:23:000,518579.440335909,7499751.42799657
T136,12 Jun 2024 09:42:48:000,518707.888219702,7499735.89982091
T136,12 Jun 2024 09:43:13:000,518793.658862779,7499840.3398288
T136,12 Jun 2024 09:43:38:000,518736.762599111,7500006.44824336
T136,12 Jun 2024 09:44:04:000,518785.395541982,7500089.4093486
T136,12 Jun 2024 09:44:28:000,518788.402876691,7500215.47285263
T136,12 Jun 2024 09:44:53:000,518774.381075329,7500424.5767299
T136,12 Jun 2024 09:45:18:000,518669.03669448,7500664.53861847
T136,12 Jun 2024 09:45:43:000,518512.258288356,7500870.73822143
T136,12 Jun 2024 09:46:08:000,518381.000224064,7500932.39015561
T136,12 Jun 2024 09:46:32:000,518281.016338247,7500883.3112015
T137,12 Jun 2024 09:00:03:000,521725.991398569,7502179.51352075
T137,12 Jun 2024 09:00:29:000,521728.82080775,7502161.0607485
T137,12 Jun 2024 09:00:54:000,521617.358631546,7502084.34649236
T137,12 Jun 2024 09:01:18:000,521517.344080788,7502026.06435203
T137,12 Jun 2024 09:01:43:000,521565.737642356,7501921.45386498
T137,12 Jun 2024 09:02:08:000,521545.738340411,7501912.25725676
T137,12 Jun 2024 09:02:33:000,521520.011577859,7501890.76936215
T137,12 Jun 2024 09:02:59:000,521520.011577859,7501890.76936215
T137,12 Jun 2024 09:03:24:000,521520.011577859,7501890.76936215
T137,12 Jun 2024 09:03:49:000,521520.011577859,7501890.76936215
T137,12 Jun 2024 09:04:14:000,521520.011577859,7501890.76936215
T137,12 Jun 2024 09:04:39:000,521520.011577859,7501890.76936215
T137,12 Jun 2024 09:05:03:000,521514.377944439,7501946.12361726
T137,12 Jun 2024 09:05:28:000,521488.817324918,7502044.55271553
T137,12 Jun 2024 09:05:53:000,521594.542379829,7502102.82709
T137,12 Jun 2024 09:06:18:000,521714.535911729,7502154.93115574
T137,12 Jun 2024 09:06:42:000,521737.502955406,7502244.06821251
T137,12 Jun 2024 09:07:07:000,521920.244732959,7502246.88575651
T137,12 Jun 2024 09:07:32:000,522097.293562004,7502262.008442
T137,12 Jun 2024 09:07:57:000,522051.692242595,7502320.49458591
T137,12 Jun 2024 09:08:23:000,522057.411564544,7502326.63605195
T137,12 Jun 2024 09:08:47:000,522071.762416586,7502378.88724107
T137,12 Jun 2024 09:09:12:000,522071.771171116,7502385.03682985
T137,12 Jun 2024 09:09:37:000,522071.771171116,7502385.03682985
T137,12 Jun 2024 09:10:03:000,522074.604580523,7502369.65879277
T137,12 Jun 2024 09:10:27:000,522114.412058575,7502252.75963085
T137,12 Jun 2024 09:10:52:000,521914.512458389,7502231.51985382
T137,12 Jun 2024 09:11:17:000,521723.192134274,7502219.48985807
T137,12 Jun 2024 09:11:43:000,521731.620046392,7502121.08440755
T137,12 Jun 2024 09:12:08:000,521551.670957836,7502072.13871221
T137,12 Jun 2024 09:12:33:000,521522.986267981,7501976.85969287
T137,12 Jun 2024 09:12:57:000,521571.448067035,7501921.44592292
T137,12 Jun 2024 09:13:23:000,521560.027217672,7501921.46180491
T137,12 Jun 2024 09:13:48:000,521560.027217672,7501921.46180491
T137,12 Jun 2024 09:14:13:000,521528.59427138,7501903.05665903
T137,12 Jun 2024 09:14:38:000,521520.011577859,7501890.76936215
T137,12 Jun 2024 09:15:03:000,521520.011577859,7501890.76936215
T137,12 Jun 2024 09:15:28:000,521520.011577859,7501890.76936215
T137,12 Jun 2024 09:15:53:000,521520.011577859,7501890.76936215
T137,12 Jun 2024 09:16:18:000,521520.011577859,7501890.76936215
T137,12 Jun 2024 09:16:43:000,521520.011577859,7501890.76936215
T137,12 Jun 2024 09:17:08:000,521514.377944439,7501946.12361726
T137,12 Jun 2024 09:17:33:000,521488.817324918,7502044.55271553
T137,12 Jun 2024 09:17:57:000,521591.687133717,7502102.83106562
T137,12 Jun 2024 09:18:22:000,521714.531606063,7502151.85636041
T137,12 Jun 2024 09:18:48:000,521737.502955406,7502244.06821251
T137,12 Jun 2024 09:19:13:000,521871.709430834,7502250.02909615
T137,12 Jun 2024 09:19:37:000,521883.130524751,7502250.0129818
T137,12 Jun 2024 09:20:02:000,521883.130524751,7502250.0129818
T137,12 Jun 2024 09:20:27:000,521883.130524751,7502250.0129818
T137,12 Jun 2024 09:20:52:000,521883.130524751,7502250.0129818
T137,12 Jun 2024 09:21:16:000,521883.130524751,7502250.0129818
T137,12 Jun 2024 09:21:41:000,521883.130524751,7502250.0129818
T137,12 Jun 2024 09:22:06:000,521897.4025498,7502246.91803198
T137,12 Jun 2024 09:22:31:000,522037.310920508,7502246.71981067
T137,12 Jun 2024 09:22:56:000,522074.438223031,7502252.81659677
T137,12 Jun 2024 09:23:21:000,522074.438223031,7502252.81659677
T137,12 Jun 2024 09:23:46:000,522074.438223031,7502252.81659677
T137,12 Jun 2024 09:24:11:000,522074.438223031,7502252.81659677
T137,12 Jun 2024 09:24:36:000,522074.438223031,7502252.81659677
T137,12 Jun 2024 09:25:01:000,522103.012880465,7502268.14989143
T137,12 Jun 2024 09:25:26:000,522088.78906458,7502305.06777429
T137,12 Jun 2024 09:25:52:000,522088.78906458,7502305.06777429
T137,12 Jun 2024 09:26:17:000,522088.78906458,7502305.06777429
T137,12 Jun 2024 09:26:41:000,522088.78906458,7502305.06777429
T137,12 Jun 2024 09:27:06:000,522088.78906458,7502305.06777429
T137,12 Jun 2024 09:27:31:000,522088.78906458,7502305.06777429
T137,12 Jun 2024 09:27:57:000,522088.78906458,7502305.06777429
T137,12 Jun 2024 09:28:22:000,522088.78906458,7502305.06777429
T137,12 Jun 2024 09:28:47:000,522088.78906458,7502305.06777429
T137,12 Jun 2024 09:29:13:000,522088.78906458,7502305.06777429
T137,12 Jun 2024 09:29:37:000,522088.78906458,7502305.06777429
T137,12 Jun 2024 09:30:02:000,522088.78906458,7502305.06777429
T137,12 Jun 2024 09:30:28:000,522088.78906458,7502305.06777429
T137,12 Jun 2024 09:30:54:000,522088.78906458,7502305.06777429
T137,12 Jun 2024 09:31:20:000,522088.78906458,7502305.06777429
T137,12 Jun 2024 09:31:46:000,522088.78906458,7502305.06777429
T137,12 Jun 2024 09:32:10:000,522088.78906458,7502305.06777429
T137,12 Jun 2024 09:32:36:000,522088.78906458,7502305.06777429
T137,12 Jun 2024 09:33:01:000,522088.78906458,7502305.06777429
T137,12 Jun 2024 09:33:26:000,522088.78906458,7502305.06777429
T137,12 Jun 2024 09:33:51:000,522088.78906458,7502305.06777429
T137,12 Jun 2024 09:34:16:000,522088.78906458,7502305.06777429
T137,12 Jun 2024 09:34:40:000,522088.78906458,7502305.06777429
T137,12 Jun 2024 09:35:05:000,522088.78906458,7502305.06777429
T137,12 Jun 2024 09:35:31:000,522088.78906458,7502305.06777429
T137,12 Jun 2024 09:35:56:000,522088.78906458,7502305.06777429
T137,12 Jun 2024 09:36:21:000,522088.78906458,7502305.06777429
T137,12 Jun 2024 09:36:46:000,522088.78906458,7502305.06777429
T137,12 Jun 2024 09:37:11:000,522088.78906458,7502305.06777429
T137,12 Jun 2024 09:37:35:000,522088.78906458,7502305.06777429
T137,12 Jun 2024 09:38:00:000,522088.78906458,7502305.06777429
T137,12 Jun 2024 09:38:25:000,522088.78906458,7502305.06777429
T137,12 Jun 2024 09:38:50:000,522088.78906458,7502305.06777429
T137,12 Jun 2024 09:39:14:000,522088.78906458,7502305.06777429
T137,12 Jun 2024 09:39:39:000,522088.78906458,7502305.06777429
T137,12 Jun 2024 09:40:04:000,522088.78906458,7502305.06777429
T137,12 Jun 2024 09:40:29:000,522088.78906458,7502305.06777429
T137,12 Jun 2024 09:40:54:000,522088.78906458,7502305.06777429
T137,12 Jun 2024 09:41:19:000,522088.78906458,7502305.06777429
T137,12 Jun 2024 09:41:43:000,522088.78906458,7502305.06777429
T137,12 Jun 2024 09:42:08:000,522088.78906458,7502305.06777429
T137,12 Jun 2024 09:42:33:000,522088.78906458,7502305.06777429
T137,12 Jun 2024 09:42:58:000,522088.78906458,7502305.06777429
T137,12 Jun 2024 09:43:22:000,522088.78906458,7502305.06777429
T137,12 Jun 2024 09:43:47:000,522088.78906458,7502305.06777429
T137,12 Jun 2024 09:44:12:000,522088.78906458,7502305.06777429
T137,12 Jun 2024 09:44:37:000,522088.78906458,7502305.06777429
T137,12 Jun 2024 09:45:02:000,522083.082876718,7502308.15070378
T137,12 Jun 2024 09:45:27:000,522034.556153286,7502317.444148
T137,12 Jun 2024 09:45:52:000,522034.556153286,7502317.444148
T137,12 Jun 2024 09:46:17:000,522048.841328692,7502323.5734413
T137,12 Jun 2024 09:46:43:000,522071.749284794,7502369.66285782
T138,12 Jun 2024 09:00:00:000,521197.558108358,7502026.50470549
T138,12 Jun 2024 09:00:25:000,521197.558108358,7502026.50470549
T138,12 Jun 2024 09:00:50:000,521197.558108358,7502026.50470549
T138,12 Jun 2024 09:01:15:000,521197.558108358,7502026.50470549
T138,12 Jun 2024 09:01:41:000,521197.558108358,7502026.50470549
T138,12 Jun 2024 09:02:06:000,521197.558108358,7502026.50470549
T138,12 Jun 2024 09:02:31:000,521197.558108358,7502026.50470549
T138,12 Jun 2024 09:02:57:000,521197.558108358,7502026.50470549
T138,12 Jun 2024 09:03:22:000,521197.558108358,7502026.50470549
T138,12 Jun 2024 09:03:47:000,521200.413340321,7502026.50080328
T138,12 Jun 2024 09:04:13:000,521260.301563105,7501974.1472007
T138,12 Jun 2024 09:04:39:000,521263.135709479,7501958.76930589
T138,12 Jun 2024 09:05:04:000,521263.135709479,7501958.76930589
T138,12 Jun 2024 09:05:30:000,521263.135709479,7501958.76930589
T138,12 Jun 2024 09:05:56:000,521263.135709479,7501958.76930589
T138,12 Jun 2024 09:06:23:000,521263.135709479,7501958.76930589
T138,12 Jun 2024 09:06:48:000,521263.135709479,7501958.76930589
T138,12 Jun 2024 09:07:13:000,521220.265353518,7501928.0799955
T138,12 Jun 2024 09:07:39:000,521211.691302912,7501921.94211889
T138,12 Jun 2024 09:08:07:000,521211.691302912,7501921.94211889
T138,12 Jun 2024 09:08:32:000,521211.691302912,7501921.94211889
T138,12 Jun 2024 09:08:57:000,521211.691302912,7501921.94211889
T138,12 Jun 2024 09:09:23:000,521211.691302912,7501921.94211889
T138,12 Jun 2024 09:09:47:000,521211.691302912,7501921.94211889
T138,12 Jun 2024 09:10:12:000,521211.691302912,7501921.94211889
T138,12 Jun 2024 09:10:37:000,521211.691302912,7501921.94211889
T138,12 Jun 2024 09:11:02:000,521211.691302912,7501921.94211889
T138,12 Jun 2024 09:11:26:000,521211.691302912,7501921.94211889
T138,12 Jun 2024 09:11:51:000,521211.691302912,7501921.94211889
T138,12 Jun 2024 09:12:16:000,521211.691302912,7501921.94211889
T138,12 Jun 2024 09:12:41:000,521211.691302912,7501921.94211889
T138,12 Jun 2024 09:13:06:000,521263.076697233,7501915.72215789
T138,12 Jun 2024 09:13:30:000,521268.774470976,7501906.48993944
T138,12 Jun 2024 09:13:55:000,521268.774470976,7501906.48993944
T138,12 Jun 2024 09:14:20:000,521268.774470976,7501906.48993944
T138,12 Jun 2024 09:14:45:000,521268.774470976,7501906.48993944
T138,12 Jun 2024 09:15:09:000,521268.774470976,7501906.48993944
T138,12 Jun 2024 09:15:34:000,521268.774470976,7501906.48993944
T138,12 Jun 2024 09:15:59:000,521240.298165306,7501961.8753983
T138,12 Jun 2024 09:16:24:000,521231.787220844,7502001.85947551
T138,12 Jun 2024 09:16:48:000,521097.570623279,7501986.66859852
T138,12 Jun 2024 09:17:13:000,520803.395903762,7501922.49503507
T138,12 Jun 2024 09:17:38:000,520472.146602717,7501889.11280233
T138,12 Jun 2024 09:18:02:000,520180.879546289,7501861.82107982
T138,12 Jun 2024 09:18:28:000,519829.658327126,7501837.67532662
T138,12 Jun 2024 09:18:53:000,519495.49987696,7501758.15366559
T138,12 Jun 2024 09:19:18:000,519175.571374665,7501638.63470952
T138,12 Jun 2024 09:19:43:000,518852.7889872,7501516.03771821
T138,12 Jun 2024 09:20:08:000,518575.572283126,7501291.91096154
T138,12 Jun 2024 09:20:33:000,518415.348024579,7501006.14482239
T138,12 Jun 2024 09:20:59:000,518295.280578209,7500874.06999806
T138,12 Jun 2024 09:21:23:000,518166.829918307,7500895.74431808
T138,12 Jun 2024 09:21:48:000,518155.52117325,7500991.07650841
T138,12 Jun 2024 09:22:13:000,518178.419034725,7501040.24663057
T138,12 Jun 2024 09:22:39:000,518178.419034725,7501040.24663057
T138,12 Jun 2024 09:23:04:000,518178.419034725,7501040.24663057
T138,12 Jun 2024 09:23:30:000,518178.419034725,7501040.24663057
T138,12 Jun 2024 09:23:55:000,518181.288471608,7501052.54249543
T138,12 Jun 2024 09:24:21:000,518215.657203606,7501144.746406
T138,12 Jun 2024 09:24:46:000,518215.660807457,7501147.82120675
T138,12 Jun 2024 09:25:11:000,518215.660807457,7501147.82120675
T138,12 Jun 2024 09:25:36:000,518215.660807457,7501147.82120675
T138,12 Jun 2024 09:26:01:000,518215.660807457,7501147.82120675
T138,12 Jun 2024 09:26:26:000,518215.660807457,7501147.82120675
T138,12 Jun 2024 09:26:51:000,518215.660807457,7501147.82120675
T138,12 Jun 2024 09:27:16:000,518215.660807457,7501147.82120675
T138,12 Jun 2024 09:27:41:000,518215.660807457,7501147.82120675
T138,12 Jun 2024 09:28:05:000,518215.660807457,7501147.82120675
T138,12 Jun 2024 09:28:31:000,518215.660807457,7501147.82120675
T138,12 Jun 2024 09:28:56:000,518215.660807457,7501147.82120675
T138,12 Jun 2024 09:29:22:000,518215.660807457,7501147.82120675
T138,12 Jun 2024 09:29:48:000,518215.660807457,7501147.82120675
T138,12 Jun 2024 09:30:13:000,518215.660807457,7501147.82120675
T138,12 Jun 2024 09:30:40:000,518215.660807457,7501147.82120675
T138,12 Jun 2024 09:31:05:000,518275.599180176,7501132.37681324
T138,12 Jun 2024 09:31:30:000,518258.504906992,7501163.14495564
T138,12 Jun 2024 09:31:56:000,518258.526581718,7501181.59375941
T138,12 Jun 2024 09:32:21:000,518258.526581718,7501181.59375941
T138,12 Jun 2024 09:32:46:000,518255.624551873,7501141.62470478
T138,12 Jun 2024 09:33:12:000,518161.184545595,7500951.0974192
T138,12 Jun 2024 09:33:38:000,518232.513464964,7500911.04143156
