T118,11 Jun 2024 09:19:03:000,523269.080144335,7501107.24233214
T118,11 Jun 2024 09:19:27:000,523198.117933696,7501384.08116729
T118,11 Jun 2024 09:19:52:000,523058.304370784,7501442.71112765
T118,11 Jun 2024 09:20:17:000,522835.785997813,7501566.03277234
T118,11 Jun 2024 09:20:42:000,522573.358849246,7501735.53138442
T118,11 Jun 2024 09:21:06:000,522479.352023996,7501883.25853081
T118,11 Jun 2024 09:21:31:000,522387.976578304,7501877.24116693
T118,11 Jun 2024 09:21:56:000,522319.327725524,7501791.24568762
T118,11 Jun 2024 09:22:21:000,522165.064046717,7501733.04576354
T118,11 Jun 2024 09:22:45:000,521894.000219726,7501859.4978184
T118,11 Jun 2024 09:23:11:000,521734.410650899,7502074.95847315
T118,11 Jun 2024 09:23:35:000,521574.517158621,7502075.18174765
T118,11 Jun 2024 09:24:00:000,521306.056922152,7502026.35604743
T118,11 Jun 2024 09:24:25:000,521000.468012378,7501968.35154659
T118,11 Jun 2024 09:24:50:000,520637.764938193,7501901.19261862
T118,11 Jun 2024 09:25:16:000,520460.762264817,7501916.80103663
T118,11 Jun 2024 09:25:40:000,520429.553286755,7502067.50744538
T118,11 Jun 2024 09:26:05:000,520346.997249061,7502255.17878526
T118,11 Jun 2024 09:26:30:000,520187.053869683,7502218.49004452
T118,11 Jun 2024 09:26:55:000,519949.983637604,7502154.22574247
T118,11 Jun 2024 09:27:20:000,519710.071858832,7502099.18578238
T118,11 Jun 2024 09:27:45:000,519393.055077086,7502031.93934839
T118,11 Jun 2024 09:28:11:000,519010.401096949,7501989.36524607
T118,11 Jun 2024 09:28:35:000,518639.155352015,7501934.46869912
T118,11 Jun 2024 09:29:00:000,518273.633516713,7501888.78083497
T118,11 Jun 2024 09:29:25:000,518156.71730073,7502014.98475954
T118,11 Jun 2024 09:29:50:000,518033.978054711,7502045.87568024
T118,11 Jun 2024 09:30:15:000,517825.499950151,7502006.14372678
T118,11 Jun 2024 09:30:40:000,517699.813855053,7501957.09049648
T118,11 Jun 2024 09:31:04:000,517722.438300495,7501766.42696125
T118,11 Jun 2024 09:31:29:000,517773.680464041,7501634.15192792
T118,11 Jun 2024 09:31:54:000,517847.861669153,7501587.94488852
T118,11 Jun 2024 09:32:19:000,517856.412995532,7501575.63585425
T118,11 Jun 2024 09:32:44:000,517856.412995532,7501575.63585425
T118,11 Jun 2024 09:33:09:000,517856.412995532,7501575.63585425
T118,11 Jun 2024 09:33:34:000,517856.412995532,7501575.63585425
T118,11 Jun 2024 09:33:59:000,517856.412995532,7501575.63585425
T118,11 Jun 2024 09:34:23:000,517893.52285375,7501569.44357591
T118,11 Jun 2024 09:34:48:000,517893.52285375,7501569.44357591
T118,11 Jun 2024 09:35:14:000,517896.374461694,7501566.36548966
T118,11 Jun 2024 09:35:39:000,517913.469912049,7501535.59776253
T118,11 Jun 2024 09:36:04:000,517913.469912049,7501535.59776253
T118,11 Jun 2024 09:36:28:000,517913.469912049,7501535.59776253
T118,11 Jun 2024 09:36:53:000,517913.469912049,7501535.59776253
T118,11 Jun 2024 09:37:18:000,517913.469912049,7501535.59776253
T118,11 Jun 2024 09:37:43:000,517913.469912049,7501535.59776253
T118,11 Jun 2024 09:38:07:000,517913.469912049,7501535.59776253
T118,11 Jun 2024 09:38:33:000,517913.469912049,7501535.59776253
T118,11 Jun 2024 09:38:58:000,517913.469912049,7501535.59776253
T118,11 Jun 2024 09:39:22:000,517913.469912049,7501535.59776253
T118,11 Jun 2024 09:39:47:000,517913.469912049,7501535.59776253
T118,11 Jun 2024 09:40:12:000,517913.469912049,7501535.59776253
T118,11 Jun 2024 09:40:37:000,517913.469912049,7501535.59776253
T118,11 Jun 2024 09:41:02:000,517913.469912049,7501535.59776253
T118,11 Jun 2024 09:41:27:000,517913.469912049,7501535.59776253
T118,11 Jun 2024 09:41:52:000,517913.469912049,7501535.59776253
T118,11 Jun 2024 09:42:17:000,517913.469912049,7501535.59776253
T118,11 Jun 2024 09:42:42:000,517913.469912049,7501535.59776253
T118,11 Jun 2024 09:47:42:000,517913.469912049,7501535.59776253
T118,11 Jun 2024 09:48:07:000,517913.469912049,7501535.59776253
T118,11 Jun 2024 09:48:32:000,517913.469912049,7501535.59776253
T118,11 Jun 2024 09:48:58:000,517913.469912049,7501535.59776253
T118,11 Jun 2024 09:49:25:000,517913.469912049,7501535.59776253
T118,11 Jun 2024 09:49:49:000,517913.469912049,7501535.59776253
T118,11 Jun 2024 09:50:14:000,517913.469912049,7501535.59776253
T118,11 Jun 2024 09:56:09:000,517913.469912049,7501535.59776253
T118,11 Jun 2024 09:56:40:000,517913.469912049,7501535.59776253
T118,11 Jun 2024 09:57:13:000,517913.469912049,7501535.59776253
T135,11 Jun 2024 09:00:03:000,527361.077301594,7501494.12599461
T135,11 Jun 2024 09:00:28:000,527338.334045547,7501549.51270478
T135,11 Jun 2024 09:00:54:000,527261.310194992,7501586.54629283
T135,11 Jun 2024 09:01:20:000,527161.288166481,7501534.45053082
T135,11 Jun 2024 09:01:46:000,527223.965985063,7501457.47022113
T135,11 Jun 2024 09:02:12:000,527318.130850534,7501426.55616563
T135,11 Jun 2024 09:02:37:000,527403.680970561,7501367.98353754
T135,11 Jun 2024 09:03:03:000,527469.179224146,7501272.54836903
T135,11 Jun 2024 09:03:28:000,527417.634974514,7501186.54522731
T135,11 Jun 2024 09:03:53:000,527197.745488435,7501159.26013214
T135,11 Jun 2024 09:04:19:000,526980.711860181,7501131.96690357
T135,11 Jun 2024 09:04:44:000,526698.033848083,7501117.0832406
T135,11 Jun 2024 09:05:09:000,526523.859213965,7501108.15837149
T135,11 Jun 2024 09:05:35:000,526366.637011949,7500994.65921986
T135,11 Jun 2024 09:06:01:000,526146.492437694,7500813.61912749
T135,11 Jun 2024 09:06:25:000,525840.888714247,7500743.41185159
T135,11 Jun 2024 09:06:51:000,525509.603121683,7500679.39044356
T135,11 Jun 2024 09:07:18:000,525141.18574266,7500603.12299152
T135,11 Jun 2024 09:07:43:000,524812.756165427,7500536.00707446
T135,11 Jun 2024 09:08:09:000,524589.96720016,7500471.79152816
T135,11 Jun 2024 09:08:34:000,524315.718945499,7500361.53150537
T135,11 Jun 2024 09:09:02:000,524164.508848969,7500426.3391512
T135,11 Jun 2024 09:09:28:000,524156.246185646,7500620.06491693
T135,11 Jun 2024 09:09:55:000,524110.748562696,7500736.97847907
T135,11 Jun 2024 09:10:21:000,524025.256208887,7500838.57994757
T135,11 Jun 2024 09:10:46:000,524008.183338517,7500875.50409684
T135,11 Jun 2024 09:11:12:000,524036.805088385,7500921.58179873
T135,11 Jun 2024 09:11:38:000,524105.340067002,7500930.69970485
T135,11 Jun 2024 09:12:03:000,524108.242955467,7500961.44324737
T135,11 Jun 2024 09:12:28:000,524116.817631139,7500967.57951007
T135,11 Jun 2024 09:12:54:000,524116.817631139,7500967.57951007
T135,11 Jun 2024 09:13:18:000,524111.10277548,7500964.51360166
T135,11 Jun 2024 09:13:44:000,524073.925204614,7500924.59895341
T135,11 Jun 2024 09:14:09:000,524031.004394772,7500863.16948123
T135,11 Jun 2024 09:14:35:000,524144.994080488,7500727.70070896
T135,11 Jun 2024 09:15:01:000,524181.763276769,7500506.25722143
T135,11 Jun 2024 09:15:26:000,524258.639779434,7500373.92025493
T135,11 Jun 2024 09:15:52:000,524541.423437185,7500465.71892522
T135,11 Jun 2024 09:16:18:000,524775.666362505,7500551.4405074
T135,11 Jun 2024 09:16:42:000,525084.106337435,7500615.51481276
T135,11 Jun 2024 09:17:08:000,525461.078561403,7500685.61995195
T135,11 Jun 2024 09:17:33:000,525843.769379096,7500758.78107893
T135,11 Jun 2024 09:17:59:000,526192.25059782,7500859.66385736
T135,11 Jun 2024 09:18:25:000,526383.861617585,7501049.97638334
T135,11 Jun 2024 09:18:51:000,526315.439763598,7501108.51421622
T135,11 Jun 2024 09:19:16:000,526084.371573304,7501222.67324459
T135,11 Jun 2024 09:19:41:000,525858.989604466,7501324.52004513
T135,11 Jun 2024 09:20:08:000,525742.206595388,7501490.75419095
T135,11 Jun 2024 09:20:34:000,525768.122892537,7501622.92766733
T135,11 Jun 2024 09:21:01:000,525779.963446287,7501875.04187725
T135,11 Jun 2024 09:21:27:000,525748.944924905,7502108.77854422
T135,11 Jun 2024 09:21:53:000,525683.667056355,7502345.64676583
T135,11 Jun 2024 09:22:18:000,525672.500851145,7502499.40536789
T135,11 Jun 2024 09:22:43:000,525786.816088863,7502560.71138888
T135,11 Jun 2024 09:23:08:000,526118.086406225,7502590.90398441
T135,11 Jun 2024 09:23:34:000,526503.593759742,7502611.77223467
T135,11 Jun 2024 09:24:00:000,526843.309992005,7502571.21426762
T135,11 Jun 2024 09:24:25:000,527174.41526807,7502506.06547787
T135,11 Jun 2024 09:24:52:000,527508.383995262,7502447.05404007
T135,11 Jun 2024 09:25:18:000,527882.446299937,7502455.60876333
T135,11 Jun 2024 09:25:44:000,528207.979930651,7502470.39254934
T135,11 Jun 2024 09:26:11:000,528273.832040266,7502568.66600122
T135,11 Jun 2024 09:26:36:000,528433.798543193,7502605.27038131
T135,11 Jun 2024 09:27:02:000,528588.055120972,7502641.88364977
T135,11 Jun 2024 09:27:27:000,528539.780892391,7502786.48851523
T135,11 Jun 2024 09:27:52:000,528677.066898412,7502909.22664705
T135,11 Jun 2024 09:28:17:000,528734.163411514,7502902.97106867
T135,11 Jun 2024 09:28:42:000,528734.163411514,7502902.97106867
T135,11 Jun 2024 09:29:08:000,528734.163411514,7502902.97106867
T135,11 Jun 2024 09:29:34:000,528734.163411514,7502902.97106867
T135,11 Jun 2024 09:29:59:000,528734.163411514,7502902.97106867
T135,11 Jun 2024 09:30:24:000,528734.163411514,7502902.97106867
T135,11 Jun 2024 09:30:50:000,528734.163411514,7502902.97106867
T135,11 Jun 2024 09:31:15:000,528734.163411514,7502902.97106867
T135,11 Jun 2024 09:31:40:000,528734.163411514,7502902.97106867
T135,11 Jun 2024 09:32:05:000,528734.163411514,7502902.97106867
T135,11 Jun 2024 09:32:30:000,528734.163411514,7502902.97106867
T135,11 Jun 2024 09:32:55:000,528734.163411514,7502902.97106867
T135,11 Jun 2024 09:33:21:000,528734.163411514,7502902.97106867
T135,11 Jun 2024 09:33:47:000,528734.163411514,7502902.97106867
T135,11 Jun 2024 09:34:12:000,528734.163411514,7502902.97106867
T135,11 Jun 2024 09:34:38:000,528734.163411514,7502902.97106867
T135,11 Jun 2024 09:35:03:000,528734.163411514,7502902.97106867
T135,11 Jun 2024 09:35:28:000,528734.163411514,7502902.97106867
T135,11 Jun 2024 09:35:54:000,528734.163411514,7502902.97106867
T135,11 Jun 2024 09:36:19:000,528768.411002098,7502893.68299539
T135,11 Jun 2024 09:36:46:000,528816.866760977,7502847.47075377
T135,11 Jun 2024 09:37:11:000,528819.704956656,7502838.24105881
T135,11 Jun 2024 09:37:36:000,528799.637107188,7502795.23121256
T135,11 Jun 2024 09:38:01:000,528799.637107188,7502795.23121256
T135,11 Jun 2024 09:38:26:000,528799.637107188,7502795.23121256
T135,11 Jun 2024 09:38:51:000,528799.637107188,7502795.23121256
T135,11 Jun 2024 09:39:16:000,528799.637107188,7502795.23121256
T135,11 Jun 2024 09:39:41:000,528799.637107188,7502795.23121256
T135,11 Jun 2024 09:40:06:000,528799.637107188,7502795.23121256
T135,11 Jun 2024 09:40:31:000,528799.637107188,7502795.23121256
T135,11 Jun 2024 09:40:57:000,528799.65428502,7502804.45558717
T135,11 Jun 2024 09:41:21:000,528736.978814092,7502881.44222477
T135,11 Jun 2024 09:41:47:000,528605.54548738,7502835.56385226
T135,11 Jun 2024 09:42:13:000,528568.221040837,7502724.93996515
T135,11 Jun 2024 09:42:37:000,528562.277497831,7502598.88404011
T135,11 Jun 2024 09:43:02:000,528450.902303843,7502589.86491475
T135,11 Jun 2024 09:43:27:000,528365.225264875,7502580.79787337
T135,11 Jun 2024 09:43:52:000,528288.069342276,7502547.11635028
T135,11 Jun 2024 09:44:19:000,528236.49378834,7502448.81690072
T135,11 Jun 2024 09:44:44:000,528050.89856881,7502449.15459764
T135,11 Jun 2024 09:45:10:000,527830.995359812,7502424.95338962
T135,11 Jun 2024 09:45:36:000,527571.167947391,7502428.49345935
T135,11 Jun 2024 09:46:01:000,527254.288439181,7502462.87775584
T135,11 Jun 2024 09:46:27:000,526900.363208238,7502540.36717259
T135,11 Jun 2024 09:46:53:000,526549.226465985,7502580.94600374
T135,11 Jun 2024 09:47:18:000,526235.134375644,7502578.40682294
T135,11 Jun 2024 09:47:43:000,525952.409840058,7502551.21024028
T135,11 Jun 2024 09:48:08:000,525743.945210745,7502536.18433492
T135,11 Jun 2024 09:48:33:000,525695.256646317,7502447.0959888
T135,11 Jun 2024 09:48:58:000,525717.802842326,7502268.72004148
T135,11 Jun 2024 09:49:23:000,525777.476915026,7502096.43184569
T135,11 Jun 2024 09:49:49:000,525805.66540544,7501878.07385291
T135,11 Jun 2024 09:50:14:000,525796.607840851,7501582.90776196
T135,11 Jun 2024 09:50:40:000,525753.591312098,7501469.21161868
T135,11 Jun 2024 09:51:06:000,525844.760307436,7501352.21706073
T135,11 Jun 2024 09:51:31:000,526064.45331727,7501262.67927924
T135,11 Jun 2024 09:51:56:000,526284.081095695,7501136.24076868
T135,11 Jun 2024 09:52:23:000,526418.190461744,7501089.89029984
T135,11 Jun 2024 09:52:49:000,526323.732956382,7500948.61016035
T135,11 Jun 2024 09:53:14:000,526120.771433822,7500798.28852645
T135,11 Jun 2024 09:53:40:000,525858.023808795,7500746.45803998
T135,11 Jun 2024 09:54:06:000,525569.572958913,7500688.51591649
T135,11 Jun 2024 09:54:32:000,525341.098844065,7500642.76952763
T135,11 Jun 2024 09:54:57:000,525078.356552464,7500590.92566692
T135,11 Jun 2024 09:55:23:000,524769.912177393,7500523.77644437
T135,11 Jun 2024 09:55:48:000,524544.249135657,7500447.26559904
T135,11 Jun 2024 09:56:13:000,524275.740403364,7500355.44460956
T135,11 Jun 2024 09:56:38:000,524161.677900232,7500441.71760734
T135,11 Jun 2024 09:57:04:000,524156.279756472,7500641.58851484
T136,11 Jun 2024 09:00:11:000,517913.469912049,7501535.59776253
T136,11 Jun 2024 09:00:36:000,517913.469912049,7501535.59776253
T136,11 Jun 2024 09:01:01:000,517913.469912049,7501535.59776253
T136,11 Jun 2024 09:01:26:000,517913.469912049,7501535.59776253
T136,11 Jun 2024 09:01:51:000,517913.469912049,7501535.59776253
T136,11 Jun 2024 09:02:16:000,517913.469912049,7501535.59776253
T136,11 Jun 2024 09:02:41:000,517913.469912049,7501535.59776253
T136,11 Jun 2024 09:05:21:000,517913.469912049,7501535.59776253
T136,11 Jun 2024 09:05:54:000,517913.469912049,7501535.59776253
T136,11 Jun 2024 09:06:27:000,517913.469912049,7501535.59776253
T136,11 Jun 2024 09:07:00:000,517913.469912049,7501535.59776253
T136,11 Jun 2024 09:07:33:000,517913.469912049,7501535.59776253
T136,11 Jun 2024 09:08:06:000,517913.469912049,7501535.59776253
T136,11 Jun 2024 09:08:39:000,517913.469912049,7501535.59776253
T136,11 Jun 2024 09:09:12:000,517913.469912049,7501535.59776253
T136,11 Jun 2024 09:09:45:000,517913.469912049,7501535.59776253
T136,11 Jun 2024 09:10:18:000,517913.469912049,7501535.59776253
T136,11 Jun 2024 09:10:51:000,517913.469912049,7501535.59776253
T136,11 Jun 2024 09:11:24:000,517913.469912049,7501535.59776253
T136,11 Jun 2024 09:11:57:000,517913.469912049,7501535.59776253
T136,11 Jun 2024 09:12:30:000,517913.469912049,7501535.59776253
T136,11 Jun 2024 09:13:03:000,517913.469912049,7501535.59776253
T136,11 Jun 2024 09:13:36:000,517913.469912049,7501535.59776253
T136,11 Jun 2024 09:14:09:000,517913.469912049,7501535.59776253
T136,11 Jun 2024 09:14:35:000,517913.469912049,7501535.59776253
T136,11 Jun 2024 09:15:00:000,517913.469912049,7501535.59776253
T136,11 Jun 2024 09:15:24:000,517913.469912049,7501535.59776253
T136,11 Jun 2024 09:15:50:000,517913.469912049,7501535.59776253
T136,11 Jun 2024 09:16:15:000,517913.469912049,7501535.59776253
T136,11 Jun 2024 09:16:42:000,517913.462825435,7501529.4481633
T136,11 Jun 2024 09:17:07:000,517933.34238917,7501437.1811259
T136,11 Jun 2024 09:17:33:000,517824.823028493,7501415.78230764
T136,11 Jun 2024 09:17:59:000,517756.380936979,7501486.58112143
T136,11 Jun 2024 09:18:24:000,517642.172148425,7501483.63633209
T136,11 Jun 2024 09:18:50:000,517533.61125784,7501425.33785119
T136,11 Jun 2024 09:19:15:000,517613.432740703,7501317.6294868
T136,11 Jun 2024 09:19:40:000,517539.078727362,7501210.09536823
T136,11 Jun 2024 09:20:06:000,517573.214600563,7501099.36384467
T136,11 Jun 2024 09:20:31:000,517732.796381052,7500834.74937462
T136,11 Jun 2024 09:20:56:000,517732.438683608,7500521.11949995
T136,11 Jun 2024 09:21:20:000,517795.187811402,7500468.77608276
T136,11 Jun 2024 09:21:45:000,517955.210216653,7500594.65918234
T136,11 Jun 2024 09:22:10:000,518069.340950421,7500536.10559984
T136,11 Jun 2024 09:22:35:000,518229.254506815,7500566.66694031
T136,11 Jun 2024 09:22:59:000,518323.341327708,7500458.93804595
T136,11 Jun 2024 09:23:24:000,518480.147316184,7500277.33871285
T136,11 Jun 2024 09:23:49:000,518688.352092735,7500107.97523594
T136,11 Jun 2024 09:24:14:000,518793.807649214,7499963.33201589
T136,11 Jun 2024 09:24:39:000,518762.136957971,7499741.98402284
T136,11 Jun 2024 09:25:04:000,518590.833818854,7499729.89070051
T136,11 Jun 2024 09:25:28:000,518428.11358785,7499733.15933557
T136,11 Jun 2024 09:25:53:000,518271.142660301,7499770.24239174
T136,11 Jun 2024 09:26:18:000,518179.749100472,7499736.5266535
T136,11 Jun 2024 09:26:43:000,518102.490288294,7499582.87631625
T136,11 Jun 2024 09:27:07:000,517956.793632046,7499493.87579119
T136,11 Jun 2024 09:27:32:000,517794.026502411,7499454.09039063
T136,11 Jun 2024 09:27:57:000,517662.749739644,7499491.13779506
T136,11 Jun 2024 09:28:22:000,517600.052882731,7499586.52801195
T136,11 Jun 2024 09:28:46:000,517577.332818884,7499691.09725997
T136,11 Jun 2024 09:29:11:000,517585.973710718,7499758.73331127
T136,11 Jun 2024 09:29:36:000,517594.555537062,7499774.09765337
T136,11 Jun 2024 09:30:01:000,517640.26743305,7499804.79396336
T136,11 Jun 2024 09:30:25:000,517654.548510742,7499810.92737549
T136,11 Jun 2024 09:30:51:000,517654.548510742,7499810.92737549
T136,11 Jun 2024 09:31:16:000,517657.406822578,7499813.99893975
T136,11 Jun 2024 09:31:40:000,517703.087456888,7499817.02180944
T136,11 Jun 2024 09:32:05:000,517734.469450182,7499798.53719019
T136,11 Jun 2024 09:32:30:000,517734.469450182,7499798.53719019
T136,11 Jun 2024 09:32:55:000,517734.469450182,7499798.53719019
T136,11 Jun 2024 09:33:19:000,517734.476464205,7499804.68680164
T136,11 Jun 2024 09:33:44:000,517760.190909041,7499823.10630912
T136,11 Jun 2024 09:34:09:000,517783.008388568,7499804.63137098
T136,11 Jun 2024 09:34:34:000,517783.008388568,7499804.63137098
T136,11 Jun 2024 09:34:59:000,517783.008388568,7499804.63137098
T136,11 Jun 2024 09:35:24:000,517783.008388568,7499804.63137098
T136,11 Jun 2024 09:35:48:000,517737.352328839,7499823.13237933
T136,11 Jun 2024 09:36:13:000,517680.234901054,7499804.74857157
T136,11 Jun 2024 09:36:38:000,517611.673970697,7499764.85384596
T136,11 Jun 2024 09:37:03:000,517597.309445886,7499684.92504715
T136,11 Jun 2024 09:37:28:000,517611.489408047,7499601.88911649
T136,11 Jun 2024 09:37:53:000,517645.659555719,7499524.98011587
T136,11 Jun 2024 09:38:19:000,517728.402223452,7499484.91346088
T136,11 Jun 2024 09:38:43:000,517814.02739295,7499469.44154242
T136,11 Jun 2024 09:39:08:000,517893.978271157,7499484.72378539
T136,11 Jun 2024 09:39:33:000,517991.086349376,7499524.58424951
T136,11 Jun 2024 09:39:58:000,518068.211513174,7499564.46733551
T136,11 Jun 2024 09:40:24:000,518105.409531635,7499638.21950172
T136,11 Jun 2024 09:40:49:000,518159.743902755,7499718.10117979
T136,11 Jun 2024 09:41:14:000,518199.829955052,7499819.52301518
T136,11 Jun 2024 09:41:40:000,518308.255222101,7499770.19871731
T136,11 Jun 2024 09:42:05:000,518388.160863769,7499745.5059004
T136,11 Jun 2024 09:42:30:000,518468.117407192,7499763.85994258
T136,11 Jun 2024 09:42:55:000,518559.467691867,7499760.6762945
T136,11 Jun 2024 09:43:21:000,518656.494329173,7499729.81199906
T136,11 Jun 2024 09:43:46:000,518782.187518728,7499797.30636905
T136,11 Jun 2024 09:44:12:000,518762.41917189,7499975.66919111
T136,11 Jun 2024 09:44:37:000,518722.521665972,7500034.13869042
T136,11 Jun 2024 09:45:02:000,518722.521665972,7500034.13869042
T136,11 Jun 2024 09:45:28:000,518722.521665972,7500034.13869042
T136,11 Jun 2024 09:45:53:000,518785.395541982,7500089.4093486
T136,11 Jun 2024 09:46:19:000,518788.402876691,7500215.47285263
T136,11 Jun 2024 09:46:45:000,518694.261627802,7500274.00776883
T136,11 Jun 2024 09:47:11:000,518574.432756241,7500338.7224479
T136,11 Jun 2024 09:47:37:000,518423.348098207,7500529.54037225
T136,11 Jun 2024 09:48:03:000,518372.137049383,7500680.26653516
T136,11 Jun 2024 09:48:29:000,518406.440537832,7500717.12361948
T136,11 Jun 2024 09:48:54:000,518449.269021098,7500720.14763637
T136,11 Jun 2024 09:49:20:000,518460.703590465,7500732.43328158
T136,11 Jun 2024 09:49:44:000,518474.985860494,7500738.5659199
T136,11 Jun 2024 09:50:10:000,518474.985860494,7500738.5659199
T136,11 Jun 2024 09:50:35:000,518474.985860494,7500738.5659199
T136,11 Jun 2024 09:51:01:000,518466.413573832,7500732.42649691
T136,11 Jun 2024 09:51:26:000,518400.683228405,7500677.15795348
T136,11 Jun 2024 09:51:51:000,518431.938489867,7500551.05383445
T136,11 Jun 2024 09:52:16:000,518571.60356392,7500360.24948337
T136,11 Jun 2024 09:52:40:000,518742.813580109,7500289.32331129
T136,11 Jun 2024 09:53:05:000,518774.395938722,7500436.87594134
T136,11 Jun 2024 09:53:30:000,518643.393538062,7500707.61670113
T136,11 Jun 2024 09:53:55:000,518475.175964405,7500898.45560882
T136,11 Jun 2024 09:54:19:000,518386.74302524,7500960.05661241
T136,11 Jun 2024 09:54:44:000,518455.461047576,7501126.01463566
T136,11 Jun 2024 09:55:09:000,518598.475621459,7501344.15523559
T136,11 Jun 2024 09:55:34:000,518869.949693562,7501540.61530992
T136,11 Jun 2024 09:55:58:000,519221.295800472,7501672.40101871
T136,11 Jun 2024 09:56:23:000,519575.503134109,7501804.17504527
T136,11 Jun 2024 09:56:48:000,519912.48665289,7501859.09291618
T136,11 Jun 2024 09:57:13:000,520155.202697405,7501877.22845694
T137,11 Jun 2024 09:00:12:000,518523.091877055,7500378.75623551
T137,11 Jun 2024 09:00:37:000,518400.548516217,7500563.39026307
T137,11 Jun 2024 09:01:03:000,518377.854286003,7500686.40938801
T137,11 Jun 2024 09:01:28:000,518435.019608594,7500741.68819234
T137,11 Jun 2024 09:01:53:000,518446.42133185,7500726.30062989
T137,11 Jun 2024 09:02:18:000,518477.829884166,7500729.33811917
T137,11 Jun 2024 09:02:44:000,518480.684875268,7500729.3347239
T137,11 Jun 2024 09:03:09:000,518480.684875268,7500729.3347239
T137,11 Jun 2024 09:03:34:000,518460.688978692,7500720.13407343
T137,11 Jun 2024 09:04:00:000,518389.24510976,7500661.79746023
T137,11 Jun 2024 09:04:26:000,518463.280918286,7500498.74490566
T137,11 Jun 2024 09:04:52:000,518605.836857275,7500338.68487437
T137,11 Jun 2024 09:05:18:000,518762.827651266,7500313.89761531
T137,11 Jun 2024 09:05:45:000,518754.533874522,7500538.36856764
T137,11 Jun 2024 09:06:10:000,518586.407820826,7500803.00396898
T137,11 Jun 2024 09:06:35:000,518418.119244956,7500935.4210106
T137,11 Jun 2024 09:07:01:000,518423.978773819,7501061.4810876
T137,11 Jun 2024 09:07:28:000,518607.051985437,7501353.36937948
T137,11 Jun 2024 09:07:55:000,518949.931183503,7501571.26597675
T137,11 Jun 2024 09:08:21:000,519326.986709571,7501712.24227964
T137,11 Jun 2024 09:08:47:000,519698.31925823,7501837.84253373
T137,11 Jun 2024 09:09:12:000,520075.249019916,7501871.18247282
T137,11 Jun 2024 09:09:39:000,520469.315731974,7501907.56534978
T137,11 Jun 2024 09:10:03:000,520826.266497959,7501943.98796541
T137,11 Jun 2024 09:10:29:000,521140.436706579,7502014.28345396
